1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,37,0,experimento_ax,NULL,PennController,38,_Trial_,End,1784075097756,32,controle,nome_igual,igual,DIpɘz.mp3,DIpɘz.mp3,1141,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,21,0,experimento_ax,NULL,PennController,22,_Trial_,Start,1784075097759,16,experimental,ɛ≠æ,diferente,6pɛz.mp3,6pæz.mp3,543,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,21,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784075101995,16,experimental,ɛ≠æ,diferente,6pɛz.mp3,6pæz.mp3,543,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,21,0,experimento_ax,NULL,PennController,22,_Trial_,End,1784075101998,16,experimental,ɛ≠æ,diferente,6pɛz.mp3,6pæz.mp3,543,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,42,0,experimento_ax,NULL,PennController,43,_Trial_,Start,1784075102005,37,controle,vogal,diferente,DVpəs.mp3,DVpus.mp3,1312,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,42,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784075106802,37,controle,vogal,diferente,DVpəs.mp3,DVpus.mp3,1312,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,42,0,experimento_ax,NULL,PennController,43,_Trial_,End,1784075106805,37,controle,vogal,diferente,DVpəs.mp3,DVpus.mp3,1312,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,50,0,experimento_ax,NULL,PennController,51,_Trial_,Start,1784075106808,45,controle,vogal,diferente,DVvɔk.mp3,DVvuk.mp3,580,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,50,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784075110850,45,controle,vogal,diferente,DVvɔk.mp3,DVvuk.mp3,580,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,50,0,experimento_ax,NULL,PennController,51,_Trial_,End,1784075110852,45,controle,vogal,diferente,DVvɔk.mp3,DVvuk.mp3,580,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,43,0,experimento_ax,NULL,PennController,44,_Trial_,Start,1784075110853,38,controle,vogal,diferente,DVkɔs.mp3,DVkus.mp3,514,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,43,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784075114765,38,controle,vogal,diferente,DVkɔs.mp3,DVkus.mp3,514,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,43,0,experimento_ax,NULL,PennController,44,_Trial_,End,1784075114767,38,controle,vogal,diferente,DVkɔs.mp3,DVkus.mp3,514,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,47,0,experimento_ax,NULL,PennController,48,_Trial_,Start,1784075114770,42,controle,vogal,diferente,DVkuv.mp3,DVkɔv.mp3,918,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,47,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784075119088,42,controle,vogal,diferente,DVkuv.mp3,DVkɔv.mp3,918,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,47,0,experimento_ax,NULL,PennController,48,_Trial_,End,1784075119093,42,controle,vogal,diferente,DVkuv.mp3,DVkɔv.mp3,918,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,45,0,experimento_ax,NULL,PennController,46,_Trial_,Start,1784075119095,40,controle,vogal,diferente,DVsəʒ.mp3,DVsɔʒ.mp3,333,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,45,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784075123324,40,controle,vogal,diferente,DVsəʒ.mp3,DVsɔʒ.mp3,333,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,45,0,experimento_ax,NULL,PennController,46,_Trial_,End,1784075123327,40,controle,vogal,diferente,DVsəʒ.mp3,DVsɔʒ.mp3,333,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,19,0,experimento_ax,NULL,PennController,20,_Trial_,Start,1784075123330,14,controle,ɛ≠a,diferente,5kɛʒ.mp3,5kaʒ.mp3,516,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,19,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784075127307,14,controle,ɛ≠a,diferente,5kɛʒ.mp3,5kaʒ.mp3,516,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,19,0,experimento_ax,NULL,PennController,20,_Trial_,End,1784075127309,14,controle,ɛ≠a,diferente,5kɛʒ.mp3,5kaʒ.mp3,516,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,22,0,experimento_ax,NULL,PennController,23,_Trial_,Start,1784075127313,17,experimental,ɛ≠æ,diferente,6tɛv.mp3,6tæv.mp3,920,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,22,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784075131810,17,experimental,ɛ≠æ,diferente,6tɛv.mp3,6tæv.mp3,920,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,22,0,experimento_ax,NULL,PennController,23,_Trial_,End,1784075131814,17,experimental,ɛ≠æ,diferente,6tɛv.mp3,6tæv.mp3,920,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,12,0,experimento_ax,NULL,PennController,13,_Trial_,Start,1784075131817,7,controle,a≠ɛ,diferente,3lar.mp3,3lɛr.mp3,209,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,12,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784075135480,7,controle,a≠ɛ,diferente,3lar.mp3,3lɛr.mp3,209,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,12,0,experimento_ax,NULL,PennController,13,_Trial_,End,1784075135483,7,controle,a≠ɛ,diferente,3lar.mp3,3lɛr.mp3,209,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,28,0,experimento_ax,NULL,PennController,29,_Trial_,Start,1784075135486,23,experimental,æ≠a,diferente,8zæt.mp3,8zat.mp3,790,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,28,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784075139900,23,experimental,æ≠a,diferente,8zæt.mp3,8zat.mp3,790,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,28,0,experimento_ax,NULL,PennController,29,_Trial_,End,1784075139904,23,experimental,æ≠a,diferente,8zæt.mp3,8zat.mp3,790,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,57,0,experimento_ax,NULL,PennController,58,_Trial_,Start,1784075139907,52,controle,vogal_consoante,diferente,DVCmɔg.mp3,DVCləz.mp3,125,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,57,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784075143857,52,controle,vogal_consoante,diferente,DVCmɔg.mp3,DVCləz.mp3,125,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,57,0,experimento_ax,NULL,PennController,58,_Trial_,End,1784075143859,52,controle,vogal_consoante,diferente,DVCmɔg.mp3,DVCləz.mp3,125,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,53,0,experimento_ax,NULL,PennController,54,_Trial_,Start,1784075143863,48,controle,consoante,diferente,DCfɔʃ.mp3,DCsɔʃ.mp3,1034,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,53,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784075148705,48,controle,consoante,diferente,DCfɔʃ.mp3,DCsɔʃ.mp3,1034,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,53,0,experimento_ax,NULL,PennController,54,_Trial_,End,1784075148708,48,controle,consoante,diferente,DCfɔʃ.mp3,DCsɔʃ.mp3,1034,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,18,0,experimento_ax,NULL,PennController,19,_Trial_,Start,1784075148711,13,controle,ɛ≠a,diferente,5bɛz.mp3,5baz.mp3,326,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,18,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784075152679,13,controle,ɛ≠a,diferente,5bɛz.mp3,5baz.mp3,326,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,18,0,experimento_ax,NULL,PennController,19,_Trial_,End,1784075152684,13,controle,ɛ≠a,diferente,5bɛz.mp3,5baz.mp3,326,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,24,0,experimento_ax,NULL,PennController,25,_Trial_,Start,1784075152687,19,experimental,æ=æ,igual,7sæp.mp3,7sæp.mp3,686,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,24,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784075156877,19,experimental,æ=æ,igual,7sæp.mp3,7sæp.mp3,686,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,24,0,experimento_ax,NULL,PennController,25,_Trial_,End,1784075156880,19,experimental,æ=æ,igual,7sæp.mp3,7sæp.mp3,686,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,46,0,experimento_ax,NULL,PennController,47,_Trial_,Start,1784075156884,41,controle,vogal,diferente,DVgəb.mp3,DVgɔb.mp3,822,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,46,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784075161133,41,controle,vogal,diferente,DVgəb.mp3,DVgɔb.mp3,822,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,46,0,experimento_ax,NULL,PennController,47,_Trial_,End,1784075161136,41,controle,vogal,diferente,DVgəb.mp3,DVgɔb.mp3,822,NULL
# 13. Comments.
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,60,0,agradecimento,NULL,PennController,3,_Trial_,Start,1784075161140,NULL
1784075170,7d1951e8c600aa85662e7362a8aa7d26,PennController,60,0,agradecimento,NULL,PennController,3,_Trial_,End,1784075169690,NULL
#
# Results on Wed, 15 Jul 2026 00:46:41 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36
# Design number was non-random = 11
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. nome_participante.
# 14. nivel_ingles.
# 15. Comments.
1784076401,a3c1719208e5157b203e274f95387a04,PennController,0,0,boas_vindas,NULL,PennController,0,_Trial_,Start,1784075784144,Thamara Egídio,4. Eu consigo acompanhar discursos longos e até palestras com argumentos complexos%2C desde que o assunto seja familiar. Entendo a maioria dos jornais de TV e quase todos os filmes falados no sotaque padrão do inglês.<br><br>,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,0,0,boas_vindas,NULL,PennController,0,_Trial_,End,1784075878205,Thamara Egídio,4. Eu consigo acompanhar discursos longos e até palestras com argumentos complexos%2C desde que o assunto seja familiar. Entendo a maioria dos jornais de TV e quase todos os filmes falados no sotaque padrão do inglês.<br><br>,NULL
# 13. Comments.
1784076401,a3c1719208e5157b203e274f95387a04,PennController,1,0,instrucoes_teste,NULL,PennController,1,_Trial_,Start,1784075878208,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,1,0,instrucoes_teste,NULL,PennController,1,_Trial_,End,1784076092538,NULL
# 13. nome_participante.
# 14. item.
# 15. condicao.
# 16. RT_Exato_ms.
# 17. Comments.
1784076401,a3c1719208e5157b203e274f95387a04,PennController,2,0,teste_ax,NULL,PennController,4,_Trial_,Start,1784076092540,undefined,28,nome_igual,3196,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,2,0,teste_ax,NULL,Key,resposta_teste,PressedKey,N,1784076099174,undefined,28,nome_igual,3196,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,2,0,teste_ax,NULL,PennController,4,_Trial_,End,1784076099234,undefined,28,nome_igual,3196,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,3,0,teste_ax,NULL,PennController,5,_Trial_,Start,1784076099235,undefined,37,vogal,1310,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,3,0,teste_ax,NULL,Key,resposta_teste,PressedKey,V,1784076104089,undefined,37,vogal,1310,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,3,0,teste_ax,NULL,PennController,5,_Trial_,End,1784076104149,undefined,37,vogal,1310,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,4,0,teste_ax,NULL,PennController,6,_Trial_,Start,1784076104150,undefined,51,vogal_consoante,2413,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,4,0,teste_ax,NULL,Key,resposta_teste,PressedKey,V,1784076110111,undefined,51,vogal_consoante,2413,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,4,0,teste_ax,NULL,PennController,6,_Trial_,End,1784076110168,undefined,51,vogal_consoante,2413,NULL
# 13. Comments.
1784076401,a3c1719208e5157b203e274f95387a04,PennController,5,0,instrucoes_experimento,NULL,PennController,2,_Trial_,Start,1784076110170,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,5,0,instrucoes_experimento,NULL,PennController,2,_Trial_,End,1784076168421,NULL
# 13. item.
# 14. tipo.
# 15. condicao.
# 16. resposta_correta.
# 17. audio_modelo.
# 18. audio_alvo.
# 19. RT_Exato_ms.
# 20. Comments.
1784076401,a3c1719208e5157b203e274f95387a04,PennController,30,0,experimento_ax,NULL,PennController,31,_Trial_,Start,1784076168422,25,experimental,æ≠ɛ,diferente,9ʃæv.mp3,9ʃɛv.mp3,220,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,30,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784076172278,25,experimental,æ≠ɛ,diferente,9ʃæv.mp3,9ʃɛv.mp3,220,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,30,0,experimento_ax,NULL,PennController,31,_Trial_,End,1784076172279,25,experimental,æ≠ɛ,diferente,9ʃæv.mp3,9ʃɛv.mp3,220,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,24,0,experimento_ax,NULL,PennController,25,_Trial_,Start,1784076172280,19,experimental,æ=æ,igual,7sæp.mp3,7sæp.mp3,345,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,24,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784076176084,19,experimental,æ=æ,igual,7sæp.mp3,7sæp.mp3,345,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,24,0,experimento_ax,NULL,PennController,25,_Trial_,End,1784076176085,19,experimental,æ=æ,igual,7sæp.mp3,7sæp.mp3,345,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,58,0,experimento_ax,NULL,PennController,59,_Trial_,Start,1784076176088,53,controle,vogal_consoante,diferente,DVCguk.mp3,DVCrɔv.mp3,180,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,58,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784076179758,53,controle,vogal_consoante,diferente,DVCguk.mp3,DVCrɔv.mp3,180,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,58,0,experimento_ax,NULL,PennController,59,_Trial_,End,1784076179759,53,controle,vogal_consoante,diferente,DVCguk.mp3,DVCrɔv.mp3,180,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,11,0,experimento_ax,NULL,PennController,12,_Trial_,Start,1784076179761,6,experimental,a≠æ,diferente,2ras.mp3,2ræs.mp3,414,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,11,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784076183771,6,experimental,a≠æ,diferente,2ras.mp3,2ræs.mp3,414,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,11,0,experimento_ax,NULL,PennController,12,_Trial_,End,1784076183772,6,experimental,a≠æ,diferente,2ras.mp3,2ræs.mp3,414,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,44,0,experimento_ax,NULL,PennController,45,_Trial_,Start,1784076183773,39,controle,vogal,diferente,DVləf.mp3,DVluf.mp3,739,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,44,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784076188097,39,controle,vogal,diferente,DVləf.mp3,DVluf.mp3,739,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,44,0,experimento_ax,NULL,PennController,45,_Trial_,End,1784076188098,39,controle,vogal,diferente,DVləf.mp3,DVluf.mp3,739,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,36,0,experimento_ax,NULL,PennController,37,_Trial_,Start,1784076188100,31,controle,nome_igual,igual,DIzɔt.mp3,DIzɔt.mp3,201,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,36,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784076191859,31,controle,nome_igual,igual,DIzɔt.mp3,DIzɔt.mp3,201,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,36,0,experimento_ax,NULL,PennController,37,_Trial_,End,1784076191860,31,controle,nome_igual,igual,DIzɔt.mp3,DIzɔt.mp3,201,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,42,0,experimento_ax,NULL,PennController,43,_Trial_,Start,1784076191861,37,controle,vogal,diferente,DVpəs.mp3,DVpus.mp3,495,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,42,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784076195834,37,controle,vogal,diferente,DVpəs.mp3,DVpus.mp3,495,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,42,0,experimento_ax,NULL,PennController,43,_Trial_,End,1784076195835,37,controle,vogal,diferente,DVpəs.mp3,DVpus.mp3,495,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,26,0,experimento_ax,NULL,PennController,27,_Trial_,Start,1784076195836,21,experimental,æ=æ,igual,7næʒ.mp3,7næʒ.mp3,224,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,26,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784076199702,21,experimental,æ=æ,igual,7næʒ.mp3,7næʒ.mp3,224,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,26,0,experimento_ax,NULL,PennController,27,_Trial_,End,1784076199705,21,experimental,æ=æ,igual,7næʒ.mp3,7næʒ.mp3,224,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,54,0,experimento_ax,NULL,PennController,55,_Trial_,Start,1784076199706,49,controle,consoante,diferente,DCzɔv.mp3,DCzɔd.mp3,240,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,54,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784076203619,49,controle,consoante,diferente,DCzɔv.mp3,DCzɔd.mp3,240,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,54,0,experimento_ax,NULL,PennController,55,_Trial_,End,1784076203620,49,controle,consoante,diferente,DCzɔv.mp3,DCzɔd.mp3,240,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,33,0,experimento_ax,NULL,PennController,34,_Trial_,Start,1784076203620,28,controle,nome_igual,igual,DIkəʃ.mp3,DIkəʃ.mp3,361,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,33,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784076207379,28,controle,nome_igual,igual,DIkəʃ.mp3,DIkəʃ.mp3,361,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,33,0,experimento_ax,NULL,PennController,34,_Trial_,End,1784076207380,28,controle,nome_igual,igual,DIkəʃ.mp3,DIkəʃ.mp3,361,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,59,0,experimento_ax,NULL,PennController,60,_Trial_,Start,1784076207382,54,controle,vogal_consoante,diferente,DVCbər.mp3,DVCpɔf.mp3,480,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,59,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784076211438,54,controle,vogal_consoante,diferente,DVCbər.mp3,DVCpɔf.mp3,480,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,59,0,experimento_ax,NULL,PennController,60,_Trial_,End,1784076211440,54,controle,vogal_consoante,diferente,DVCbər.mp3,DVCpɔf.mp3,480,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,41,0,experimento_ax,NULL,PennController,42,_Trial_,Start,1784076211441,36,controle,nome_igual,igual,DIpɔg.mp3,DIpɔg.mp3,904,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,41,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784076215902,36,controle,nome_igual,igual,DIpɔg.mp3,DIpɔg.mp3,904,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,41,0,experimento_ax,NULL,PennController,42,_Trial_,End,1784076215903,36,controle,nome_igual,igual,DIpɔg.mp3,DIpɔg.mp3,904,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,8,0,experimento_ax,NULL,PennController,9,_Trial_,Start,1784076215904,3,experimental,a=a,igual,1tav.mp3,1tav.mp3,353,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,8,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784076219732,3,experimental,a=a,igual,1tav.mp3,1tav.mp3,353,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,8,0,experimento_ax,NULL,PennController,9,_Trial_,End,1784076219733,3,experimental,a=a,igual,1tav.mp3,1tav.mp3,353,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,22,0,experimento_ax,NULL,PennController,23,_Trial_,Start,1784076219734,17,experimental,ɛ≠æ,diferente,6tɛv.mp3,6tæv.mp3,166,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,22,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784076223424,17,experimental,ɛ≠æ,diferente,6tɛv.mp3,6tæv.mp3,166,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,22,0,experimento_ax,NULL,PennController,23,_Trial_,End,1784076223425,17,experimental,ɛ≠æ,diferente,6tɛv.mp3,6tæv.mp3,166,NULL
1784076401,a3c1719208e5157b203e274f95387a04,PennController,31,0,experimento_ax,NULL,PennController,32,_Trial_,Start,1784076223426,26,experimental,æ≠ɛ,diferente,9bæp.mp3,9bɛp.mp3,945,NULL
